Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Silkeborg Sydkredsen,21. Balle,Partiliste,Dansk Folkeparti,103,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Peter Kofod,Dansk Folkeparti,100,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Anders Vistisen,Dansk Folkeparti,8,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Pia Adelsteen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,René Danielsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Gitte Bundgaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Finn Rudaizky,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Tina-Mia Eriksen,Dansk Folkeparti,7,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Tobias Weische,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Lone Langballe,Dansk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Partiliste,"Venstre, Danmarks Liberale Parti",152,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",185,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",17,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Søren Gade,"Venstre, Danmarks Liberale Parti",283,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Erik Poulsen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Kim Valentin,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Partiliste,Enhedslisten - De Rød-Grønne,36,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,30,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Inger V. Johansen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Partiliste,Alternativet,38,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Rasmus Nordqvist,Alternativet,27,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Karin Rohr Genz,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Jan Kristoffersen,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Susan Kjeldgaard,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Sadi Tekelioglu,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Esben Ingerslev,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Pavia Jacobsen,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Børge Sejersen Sommer,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,21. Balle,Jørn Grønkjær,Alternativet,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Socialdemokratiet,94,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jeppe Kofod,Socialdemokratiet,87,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Christel Schaldemose,Socialdemokratiet,16,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Niels Fuglsang,Socialdemokratiet,15,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Marianne Vind,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Morten Klessen,Socialdemokratiet,4,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jakob Thiemann,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Mette Poulsen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lasse Holm Grønning,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anders Baun Sørensen,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Radikale Venstre,44,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Morten Helveg Petersen,Radikale Venstre,49,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Karen Melchior,Radikale Venstre,8,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Philip Tarning-Andersen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Sissel van Run-Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Alexander Bjørn Jensen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,David Munis Zepernick,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Mathias von Jessen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Eva Borchorst Mejnertz,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Amalie Søgaard Nielsen,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Camilla Kampmann,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Frederik Aagaard,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kristian Kirk Mailand,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Poul Elmegård,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Ole Lynggaard Jørgensen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kim Pagels,Radikale Venstre,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Peter Miltersen Sørensen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Maria Mejse Mortensen,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Nadeem Farooq,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anton Ebsen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Det Konservative Folkeparti,18,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Pernille Weiss,Det Konservative Folkeparti,29,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Ali Aminali,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jens Kindberg,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Charlotte Libach,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anders Guldhammer,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Inge Carlé,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Dino Selimovic,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jane Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jakob Sejergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Thomas von Jessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Torsten Nielsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,SF - Socialistisk Folkeparti,28,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Margrete Auken,SF - Socialistisk Folkeparti,86,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Karsten Hønge,SF - Socialistisk Folkeparti,8,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Peter Westermann,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kirstine Bille,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rikke Lauritsen,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Gül Özcan,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rune Frøding,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Liberal Alliance,6,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Mette Bock,Liberal Alliance,9,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anders Burlund,Liberal Alliance,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Bo Ritterbusch,Liberal Alliance,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Mick Keller,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Henrik Boye,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kenny Olsen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lene Foged,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rigge Nørmark,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Karen Westergaard Nielsen,Liberal Alliance,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Charlotte Bie,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Folkebevægelsen mod EU,20,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rina Ronja Kari,Folkebevægelsen mod EU,25,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jesper Bræmer,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Åge Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Carsten Rasmussen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Pernille Grumme,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Hedvig Vestergaard,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Hasan Daher,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Dansk Folkeparti,54,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Peter Kofod,Dansk Folkeparti,56,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Anders Vistisen,Dansk Folkeparti,9,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Pia Adelsteen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,René Danielsson,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Gitte Bundgaard,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Tina-Mia Eriksen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Lone Langballe,Dansk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,"Venstre, Danmarks Liberale Parti",70,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",84,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Asger Christensen,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Søren Gade,"Venstre, Danmarks Liberale Parti",76,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Erik Poulsen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Enhedslisten - De Rød-Grønne,26,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,13,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Eva Flyvholm,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Partiliste,Alternativet,29,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Rasmus Nordqvist,Alternativet,20,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Karin Rohr Genz,Alternativet,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jan Kristoffersen,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Susan Kjeldgaard,Alternativet,5,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Sadi Tekelioglu,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Esben Ingerslev,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Pavia Jacobsen,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Børge Sejersen Sommer,Alternativet,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,22. Bryrup,Jørn Grønkjær,Alternativet,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Partiliste,Socialdemokratiet,206,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Jeppe Kofod,Socialdemokratiet,140,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Christel Schaldemose,Socialdemokratiet,27,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Niels Fuglsang,Socialdemokratiet,69,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Marianne Vind,Socialdemokratiet,9,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Morten Klessen,Socialdemokratiet,17,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Jakob Thiemann,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Mette Poulsen,Socialdemokratiet,4,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Lasse Holm Grønning,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Anders Baun Sørensen,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Partiliste,Radikale Venstre,159,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Morten Helveg Petersen,Radikale Venstre,122,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Karen Melchior,Radikale Venstre,25,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Philip Tarning-Andersen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Sissel van Run-Kvist,Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Alexander Bjørn Jensen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,David Munis Zepernick,Radikale Venstre,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Mathias von Jessen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Eva Borchorst Mejnertz,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Amalie Søgaard Nielsen,Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Camilla Kampmann,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Frederik Aagaard,Radikale Venstre,2,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Kristian Kirk Mailand,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Poul Elmegård,Radikale Venstre,10,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Ole Lynggaard Jørgensen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Kim Pagels,Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Peter Miltersen Sørensen,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Sydkredsen,23. Buskelund,Maria Mejse Mortensen,Radikale Venstre,44,Vestjyllands Storkreds
