Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Taastrupkredsen,8. Torstorp Skole,Esben Ingerslev,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,8. Torstorp Skole,Pavia Jacobsen,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,8. Torstorp Skole,Børge Sejersen Sommer,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,8. Torstorp Skole,Jørn Grønkjær,Alternativet,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Socialdemokratiet,99,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jeppe Kofod,Socialdemokratiet,107,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Christel Schaldemose,Socialdemokratiet,27,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Niels Fuglsang,Socialdemokratiet,10,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Marianne Vind,Socialdemokratiet,7,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Morten Klessen,Socialdemokratiet,5,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jakob Thiemann,Socialdemokratiet,8,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Mette Poulsen,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lasse Holm Grønning,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anders Baun Sørensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Radikale Venstre,57,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Morten Helveg Petersen,Radikale Venstre,35,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Karen Melchior,Radikale Venstre,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Philip Tarning-Andersen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Sissel van Run-Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,David Munis Zepernick,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Mathias von Jessen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Eva Borchorst Mejnertz,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Amalie Søgaard Nielsen,Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Camilla Kampmann,Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Frederik Aagaard,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Poul Elmegård,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kim Pagels,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Maria Mejse Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Nadeem Farooq,Radikale Venstre,12,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anton Ebsen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Det Konservative Folkeparti,46,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Pernille Weiss,Det Konservative Folkeparti,61,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Ali Aminali,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jens Kindberg,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Charlotte Libach,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anders Guldhammer,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Inge Carlé,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jane Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jakob Sejergaard,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Torsten Nielsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,SF - Socialistisk Folkeparti,48,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Margrete Auken,SF - Socialistisk Folkeparti,90,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Karsten Hønge,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Peter Westermann,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kirstine Bille,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rikke Lauritsen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Gül Özcan,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rune Frøding,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Liberal Alliance,7,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Mette Bock,Liberal Alliance,14,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anders Burlund,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Bo Ritterbusch,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Mick Keller,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Henrik Boye,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kenny Olsen,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lene Foged,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rigge Nørmark,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Charlotte Bie,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Folkebevægelsen mod EU,28,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rina Ronja Kari,Folkebevægelsen mod EU,19,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lave K. Broch,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Susanna Dyre-Greensite,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jesper Bræmer,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Åge Staun,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Pernille Grumme,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Dansk Folkeparti,79,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Peter Kofod,Dansk Folkeparti,74,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Anders Vistisen,Dansk Folkeparti,9,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Pia Adelsteen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,René Danielsson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Gitte Bundgaard,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Finn Rudaizky,Dansk Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Tina-Mia Eriksen,Dansk Folkeparti,9,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Tobias Weische,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Lone Langballe,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,"Venstre, Danmarks Liberale Parti",67,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",128,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Søren Gade,"Venstre, Danmarks Liberale Parti",46,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Kim Valentin,"Venstre, Danmarks Liberale Parti",10,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Enhedslisten - De Rød-Grønne,41,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,21,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Partiliste,Alternativet,25,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Rasmus Nordqvist,Alternativet,4,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Karin Rohr Genz,Alternativet,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jan Kristoffersen,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Susan Kjeldgaard,Alternativet,4,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Sadi Tekelioglu,Alternativet,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Esben Ingerslev,Alternativet,1,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Pavia Jacobsen,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Børge Sejersen Sommer,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,9. Sengeløse,Jørn Grønkjær,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Socialdemokratiet,263,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jeppe Kofod,Socialdemokratiet,258,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Christel Schaldemose,Socialdemokratiet,47,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Niels Fuglsang,Socialdemokratiet,8,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Marianne Vind,Socialdemokratiet,24,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Morten Klessen,Socialdemokratiet,10,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jakob Thiemann,Socialdemokratiet,6,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Mette Poulsen,Socialdemokratiet,10,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Lasse Holm Grønning,Socialdemokratiet,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Anders Baun Sørensen,Socialdemokratiet,6,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Radikale Venstre,92,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Morten Helveg Petersen,Radikale Venstre,66,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Karen Melchior,Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Philip Tarning-Andersen,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Sissel van Run-Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Alexander Bjørn Jensen,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,David Munis Zepernick,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Mathias von Jessen,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Amalie Søgaard Nielsen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Camilla Kampmann,Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Frederik Aagaard,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Poul Elmegård,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Kim Pagels,Radikale Venstre,7,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Maria Mejse Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Nadeem Farooq,Radikale Venstre,85,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Anton Ebsen,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Det Konservative Folkeparti,97,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Pernille Weiss,Det Konservative Folkeparti,101,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Ali Aminali,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jens Kindberg,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Kuzma Pavlov Jensen,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Charlotte Libach,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Anders Guldhammer,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Inge Carlé,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jane Christensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jakob Sejergaard,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Thomas von Jessen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Henrik Mielke Ravn,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Torsten Nielsen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,SF - Socialistisk Folkeparti,84,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Margrete Auken,SF - Socialistisk Folkeparti,152,Københavns Omegns Storkreds
