Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aalborg Østkredsen,33. Klaruphallen,Torsten Nielsen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,SF - Socialistisk Folkeparti,65,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Margrete Auken,SF - Socialistisk Folkeparti,121,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Karsten Hønge,SF - Socialistisk Folkeparti,7,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Peter Westermann,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,9,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Kirstine Bille,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Lucas Zukunft,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Inger Staahl Jensen,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Gül Özcan,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Bo Vesterlund,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rune Frøding,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Liberal Alliance,14,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Mette Bock,Liberal Alliance,24,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Anders Burlund,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Bo Ritterbusch,Liberal Alliance,5,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Mick Keller,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Henrik Boye,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Kenny Olsen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Lene Foged,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rigge Nørmark,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Karen Westergaard Nielsen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Charlotte Bie,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Folkebevægelsen mod EU,40,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rina Ronja Kari,Folkebevægelsen mod EU,26,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Lave K. Broch,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Ole Nors Nielsen,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Åge Staun,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Mette Langdal,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Pernille Grumme,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Hasan Daher,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Dansk Folkeparti,113,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Peter Kofod,Dansk Folkeparti,90,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Anders Vistisen,Dansk Folkeparti,7,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Pia Adelsteen,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,René Danielsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Gitte Bundgaard,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Finn Rudaizky,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Tina-Mia Eriksen,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Tobias Weische,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Lone Langballe,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,"Venstre, Danmarks Liberale Parti",108,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",109,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Søren Gade,"Venstre, Danmarks Liberale Parti",520,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Kim Valentin,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Enhedslisten - De Rød-Grønne,41,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,21,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,5,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Inger V. Johansen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Partiliste,Alternativet,27,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Rasmus Nordqvist,Alternativet,10,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Karin Rohr Genz,Alternativet,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jan Kristoffersen,Alternativet,1,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Susan Kjeldgaard,Alternativet,2,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Sadi Tekelioglu,Alternativet,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Esben Ingerslev,Alternativet,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Pavia Jacobsen,Alternativet,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Børge Sejersen Sommer,Alternativet,0,Nordjyllands Storkreds
Aalborg Østkredsen,33. Klaruphallen,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Socialdemokratiet,490,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jeppe Kofod,Socialdemokratiet,383,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Christel Schaldemose,Socialdemokratiet,86,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Niels Fuglsang,Socialdemokratiet,11,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Marianne Vind,Socialdemokratiet,27,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Morten Klessen,Socialdemokratiet,219,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jakob Thiemann,Socialdemokratiet,9,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Mette Poulsen,Socialdemokratiet,21,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lasse Holm Grønning,Socialdemokratiet,7,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anders Baun Sørensen,Socialdemokratiet,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Radikale Venstre,146,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Morten Helveg Petersen,Radikale Venstre,143,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Karen Melchior,Radikale Venstre,14,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Philip Tarning-Andersen,Radikale Venstre,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Sissel van Run-Kvist,Radikale Venstre,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Alexander Bjørn Jensen,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,David Munis Zepernick,Radikale Venstre,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Mathias von Jessen,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Eva Borchorst Mejnertz,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Amalie Søgaard Nielsen,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Camilla Kampmann,Radikale Venstre,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Frederik Aagaard,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kristian Kirk Mailand,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Poul Elmegård,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kim Pagels,Radikale Venstre,5,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Peter Miltersen Sørensen,Radikale Venstre,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Maria Mejse Mortensen,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Nadeem Farooq,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anton Ebsen,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Det Konservative Folkeparti,75,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Pernille Weiss,Det Konservative Folkeparti,92,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Ali Aminali,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jens Kindberg,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kuzma Pavlov Jensen,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Charlotte Libach,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anders Guldhammer,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Inge Carlé,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Dino Selimovic,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jane Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jakob Sejergaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Dina Myrup Raabjerg,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Thomas von Jessen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Henrik Mielke Ravn,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Torsten Nielsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,SF - Socialistisk Folkeparti,112,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Margrete Auken,SF - Socialistisk Folkeparti,264,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Karsten Hønge,SF - Socialistisk Folkeparti,24,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Peter Westermann,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,15,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kirstine Bille,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Allan Norré Pedersen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Gül Özcan,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Rune Frøding,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Liberal Alliance,21,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Mette Bock,Liberal Alliance,36,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anders Burlund,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Bo Ritterbusch,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Mick Keller,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Henrik Boye,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Kenny Olsen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lene Foged,Liberal Alliance,3,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Rigge Nørmark,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Karen Westergaard Nielsen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Charlotte Bie,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Folkebevægelsen mod EU,63,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Rina Ronja Kari,Folkebevægelsen mod EU,49,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lave K. Broch,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Ole Nors Nielsen,Folkebevægelsen mod EU,13,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Åge Staun,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Pernille Grumme,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Hasan Daher,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Partiliste,Dansk Folkeparti,164,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Peter Kofod,Dansk Folkeparti,162,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Anders Vistisen,Dansk Folkeparti,24,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Pia Adelsteen,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,René Danielsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Gitte Bundgaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Finn Rudaizky,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Tina-Mia Eriksen,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Tobias Weische,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Østkredsen,34. Gug Skole,Lone Langballe,Dansk Folkeparti,2,Nordjyllands Storkreds
