Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Nørrebrokredsen,23. 5. Øst,Kristina Siig,Radikale Venstre,5,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Samira Nawa Amini,Radikale Venstre,31,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Karen Melchior,Radikale Venstre,70,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Thomas Elkjær,Radikale Venstre,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Sissel Kvist,Radikale Venstre,8,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,Det Konservative Folkeparti,35,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Bendt Bendtsen,Det Konservative Folkeparti,70,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Josefine Kofoed,Det Konservative Folkeparti,18,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Tove Videbæk,Det Konservative Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Nichlas Vind,Det Konservative Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Julie Broe,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Catja C. Gaebel,Det Konservative Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Anders Stoltenberg,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,SF - Socialistisk Folkeparti,295,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Margrete Auken,SF - Socialistisk Folkeparti,461,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Tonni Hansen,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,23,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Christine Sidenius,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Teis Volstrup,SF - Socialistisk Folkeparti,58,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Fathi El-Abed,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Halime Oguz,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Meta Fuglsang,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Allan Norre Pedersen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Søren Gytz Olesen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jørgen Jørgensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Troels Stru Schmidt,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Lau Tambjerg,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,Liberal Alliance,56,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Christina Egelund,Liberal Alliance,33,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Niels Westy,Liberal Alliance,8,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Kasper Heumann Kristensen,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Marianne Mørk Mathiesen,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jakob Bille,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Sabeena Sareen,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Andreas Hastrup,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Anne Kathrine Kirk,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Niels Høiby,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,Folkebevægelsen mod EU,224,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Rina Ronja Kari,Folkebevægelsen mod EU,161,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Lave K. Broch,Folkebevægelsen mod EU,15,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Ole Nors Nielsen,Folkebevægelsen mod EU,7,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Christian Juhl,Folkebevægelsen mod EU,12,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Karina Rohr Sørensen,Folkebevægelsen mod EU,6,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Mette Langdal,Folkebevægelsen mod EU,4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Erik Bach,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jean Thierry,Folkebevægelsen mod EU,7,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Malte Bang,Folkebevægelsen mod EU,3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,23,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Troels Juel,Folkebevægelsen mod EU,7,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Tobias Clausen,Folkebevægelsen mod EU,7,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Preben Kristensen,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,Dansk Folkeparti,35,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Morten Messerschmidt,Dansk Folkeparti,168,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Anders Primdahl Vistisen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Rikke Karlsson,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Tilde Bork,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jørn Dohrmann,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Susanne Eilersen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Kristina Jørgensen,Dansk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Githa Nelander,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Danni Olsen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",93,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",38,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",38,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jess Myrthu,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Jens Rohde,"Venstre, Danmarks Liberale Parti",17,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,23. 5. Øst,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Socialdemokratiet,284,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jeppe Kofod,Socialdemokratiet,237,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Ole Christensen,Socialdemokratiet,11,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christel Schaldemose,Socialdemokratiet,85,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Lasse Quvang Rasmussen,Socialdemokratiet,19,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Britta Thomsen,Socialdemokratiet,71,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Kathrine Alexandrowiz,Socialdemokratiet,20,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Gunde Odgaard,Socialdemokratiet,11,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Rasmus Gjedssø Bertelsen,Socialdemokratiet,6,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Radikale Venstre,210,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Morten Helveg Petersen,Radikale Venstre,173,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christian Kjølhede,Radikale Venstre,7,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Kristina Siig,Radikale Venstre,8,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Samira Nawa Amini,Radikale Venstre,49,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Karen Melchior,Radikale Venstre,67,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Thomas Elkjær,Radikale Venstre,2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Sissel Kvist,Radikale Venstre,12,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Det Konservative Folkeparti,46,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Bendt Bendtsen,Det Konservative Folkeparti,66,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Josefine Kofoed,Det Konservative Folkeparti,8,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Tove Videbæk,Det Konservative Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Nichlas Vind,Det Konservative Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Julie Broe,Det Konservative Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Catja C. Gaebel,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Anders Stoltenberg,Det Konservative Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,SF - Socialistisk Folkeparti,441,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Margrete Auken,SF - Socialistisk Folkeparti,566,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Tonni Hansen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,27,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christine Sidenius,SF - Socialistisk Folkeparti,19,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Teis Volstrup,SF - Socialistisk Folkeparti,81,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Fathi El-Abed,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Halime Oguz,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Meta Fuglsang,SF - Socialistisk Folkeparti,11,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Allan Norre Pedersen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Rune Bai Nielsen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Michael Thomsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Søren Gytz Olesen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jan Kjær,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Lau Tambjerg,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Liberal Alliance,54,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christina Egelund,Liberal Alliance,30,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Niels Westy,Liberal Alliance,3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Kasper Heumann Kristensen,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jakob Bille,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Sabeena Sareen,Liberal Alliance,2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Andreas Hastrup,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Niels Høiby,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Folkebevægelsen mod EU,397,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Rina Ronja Kari,Folkebevægelsen mod EU,277,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Lave K. Broch,Folkebevægelsen mod EU,12,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Ole Nors Nielsen,Folkebevægelsen mod EU,11,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Christian Juhl,Folkebevægelsen mod EU,12,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Karina Rohr Sørensen,Folkebevægelsen mod EU,15,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jørgen Grøn,Folkebevægelsen mod EU,4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Erik Bach,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Thorkil Sohn,Folkebevægelsen mod EU,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Hans-Henrik Larsen,Folkebevægelsen mod EU,3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jean Thierry,Folkebevægelsen mod EU,4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Malte Bang,Folkebevægelsen mod EU,6,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,10,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Troels Juel,Folkebevægelsen mod EU,13,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Tobias Clausen,Folkebevægelsen mod EU,10,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Preben Kristensen,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,Dansk Folkeparti,67,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Morten Messerschmidt,Dansk Folkeparti,312,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Anders Primdahl Vistisen,Dansk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Rikke Karlsson,Dansk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Tilde Bork,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jørn Dohrmann,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Susanne Eilersen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Kristina Jørgensen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Githa Nelander,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Danni Olsen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",86,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",34,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Marcus Knuth,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",32,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Jens Rohde,"Venstre, Danmarks Liberale Parti",22,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Irene Simonsen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,24. 5. Vest,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Socialdemokratiet,371,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jeppe Kofod,Socialdemokratiet,306,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ole Christensen,Socialdemokratiet,18,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Christel Schaldemose,Socialdemokratiet,101,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Lasse Quvang Rasmussen,Socialdemokratiet,15,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Britta Thomsen,Socialdemokratiet,86,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Kathrine Alexandrowiz,Socialdemokratiet,20,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Gunde Odgaard,Socialdemokratiet,27,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Rasmus Gjedssø Bertelsen,Socialdemokratiet,16,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Radikale Venstre,304,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Morten Helveg Petersen,Radikale Venstre,288,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Christian Kjølhede,Radikale Venstre,14,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Kristina Siig,Radikale Venstre,17,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Samira Nawa Amini,Radikale Venstre,67,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Karen Melchior,Radikale Venstre,126,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Thomas Elkjær,Radikale Venstre,7,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Sissel Kvist,Radikale Venstre,9,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Det Konservative Folkeparti,50,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Bendt Bendtsen,Det Konservative Folkeparti,76,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Josefine Kofoed,Det Konservative Folkeparti,21,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Tove Videbæk,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Nichlas Vind,Det Konservative Folkeparti,5,Københavns Storkreds
