Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Josefine Kofoed,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Tove Videbæk,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Nichlas Vind,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Catja C. Gaebel,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Anders Stoltenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Partiliste,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Margrete Auken,SF - Socialistisk Folkeparti,30,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Tonni Hansen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Teis Volstrup,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Halime Oguz,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jan Kjær,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Partiliste,Liberal Alliance,8,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Christina Egelund,Liberal Alliance,7,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Kasper Heumann Kristensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Marianne Mørk Mathiesen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jakob Bille,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Sabeena Sareen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Partiliste,Folkebevægelsen mod EU,13,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Rina Ronja Kari,Folkebevægelsen mod EU,11,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Lave K. Broch,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Brian Olsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Malte Bang,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Troels Juel,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Tobias Clausen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Preben Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Partiliste,Dansk Folkeparti,77,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Morten Messerschmidt,Dansk Folkeparti,150,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Anders Primdahl Vistisen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Rikke Karlsson,Dansk Folkeparti,5,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Karsten Lorentzen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Tilde Bork,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jørn Dohrmann,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Kristina Jørgensen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Danni Olsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Partiliste,"Venstre, Danmarks Liberale Parti",35,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",64,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Asger Christensen,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Harry Jensen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Jens Rohde,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Irene Simonsen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,23. Øster Nykirke Nord,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Socialdemokratiet,97,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jeppe Kofod,Socialdemokratiet,138,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Ole Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christel Schaldemose,Socialdemokratiet,130,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Lasse Quvang Rasmussen,Socialdemokratiet,15,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Britta Thomsen,Socialdemokratiet,9,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Kathrine Alexandrowiz,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Gunde Odgaard,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Radikale Venstre,43,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Morten Helveg Petersen,Radikale Venstre,102,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christian Kjølhede,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Kristina Siig,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Samira Nawa Amini,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Karen Melchior,Radikale Venstre,4,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Thomas Elkjær,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Sissel Kvist,Radikale Venstre,13,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Det Konservative Folkeparti,23,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Bendt Bendtsen,Det Konservative Folkeparti,116,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Josefine Kofoed,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Tove Videbæk,Det Konservative Folkeparti,15,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Nichlas Vind,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Catja C. Gaebel,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Anders Stoltenberg,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,SF - Socialistisk Folkeparti,46,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Margrete Auken,SF - Socialistisk Folkeparti,191,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Tonni Hansen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Teis Volstrup,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Halime Oguz,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Allan Norre Pedersen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jan Kjær,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Liberal Alliance,19,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christina Egelund,Liberal Alliance,20,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Kasper Heumann Kristensen,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Marianne Mørk Mathiesen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jakob Bille,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Sabeena Sareen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Folkebevægelsen mod EU,53,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Rina Ronja Kari,Folkebevægelsen mod EU,30,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Lave K. Broch,Folkebevægelsen mod EU,4,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Christian Juhl,Folkebevægelsen mod EU,6,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jørgen Grøn,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Malte Bang,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Troels Juel,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Tobias Clausen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Preben Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,Dansk Folkeparti,65,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Morten Messerschmidt,Dansk Folkeparti,272,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Anders Primdahl Vistisen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Rikke Karlsson,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Karsten Lorentzen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Tilde Bork,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jørn Dohrmann,Dansk Folkeparti,5,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Susanne Eilersen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Kristina Jørgensen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Danni Olsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Partiliste,"Venstre, Danmarks Liberale Parti",80,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",176,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Asger Christensen,"Venstre, Danmarks Liberale Parti",59,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Ole Davidsen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",29,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Jens Rohde,"Venstre, Danmarks Liberale Parti",42,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Irene Simonsen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,24. Jelling Nord,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Socialdemokratiet,16,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jeppe Kofod,Socialdemokratiet,23,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Ole Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Christel Schaldemose,Socialdemokratiet,26,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Lasse Quvang Rasmussen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Britta Thomsen,Socialdemokratiet,4,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kathrine Alexandrowiz,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Gunde Odgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Radikale Venstre,11,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Morten Helveg Petersen,Radikale Venstre,23,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Christian Kjølhede,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kristina Siig,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Samira Nawa Amini,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Karen Melchior,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Thomas Elkjær,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Sissel Kvist,Radikale Venstre,1,Sydjyllands Storkreds
