Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Silkeborg Nordkredsen,16. Thorning,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Partiliste,Liberal Alliance,11,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Christina Egelund,Liberal Alliance,12,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Niels Westy,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Kasper Heumann Kristensen,Liberal Alliance,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jakob Bille,Liberal Alliance,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Anne Kathrine Kirk,Liberal Alliance,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Partiliste,Folkebevægelsen mod EU,27,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Rina Ronja Kari,Folkebevægelsen mod EU,17,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Lave K. Broch,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Christian Juhl,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Brian Olsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Thorkil Sohn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Malte Bang,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Preben Kristensen,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Partiliste,Dansk Folkeparti,64,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Morten Messerschmidt,Dansk Folkeparti,296,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Anders Primdahl Vistisen,Dansk Folkeparti,17,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Rikke Karlsson,Dansk Folkeparti,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Karsten Lorentzen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Tilde Bork,Dansk Folkeparti,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jørn Dohrmann,Dansk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Susanne Eilersen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Kristina Jørgensen,Dansk Folkeparti,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Githa Nelander,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Danni Olsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Partiliste,"Venstre, Danmarks Liberale Parti",56,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",109,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Asger Christensen,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Ole Davidsen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Harry Jensen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Jens Rohde,"Venstre, Danmarks Liberale Parti",83,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Irene Simonsen,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Thorning,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Socialdemokratiet,26,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jeppe Kofod,Socialdemokratiet,35,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Ole Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christel Schaldemose,Socialdemokratiet,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Lasse Quvang Rasmussen,Socialdemokratiet,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Britta Thomsen,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Kathrine Alexandrowiz,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Gunde Odgaard,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Morten Helveg Petersen,Radikale Venstre,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christian Kjølhede,Radikale Venstre,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Samira Nawa Amini,Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Karen Melchior,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Sissel Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Bendt Bendtsen,Det Konservative Folkeparti,41,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Tove Videbæk,Det Konservative Folkeparti,11,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Nichlas Vind,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Morten Thiessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Margrete Auken,SF - Socialistisk Folkeparti,25,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Tonni Hansen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christine Sidenius,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Teis Volstrup,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Liberal Alliance,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christina Egelund,Liberal Alliance,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Niels Westy,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jakob Bille,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Folkebevægelsen mod EU,21,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Rina Ronja Kari,Folkebevægelsen mod EU,16,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Lave K. Broch,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Ole Nors Nielsen,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Christian Juhl,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Brian Olsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Malte Bang,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Preben Kristensen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Dansk Folkeparti,39,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Morten Messerschmidt,Dansk Folkeparti,131,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Anders Primdahl Vistisen,Dansk Folkeparti,7,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Rikke Karlsson,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Karsten Lorentzen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Tilde Bork,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jørn Dohrmann,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Susanne Eilersen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Kristina Jørgensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Githa Nelander,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Danni Olsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,"Venstre, Danmarks Liberale Parti",40,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",35,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Asger Christensen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Harry Jensen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Jens Rohde,"Venstre, Danmarks Liberale Parti",59,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,17. Vinderslev,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Partiliste,Socialdemokratiet,35,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Jeppe Kofod,Socialdemokratiet,60,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Ole Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Christel Schaldemose,Socialdemokratiet,12,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Lasse Quvang Rasmussen,Socialdemokratiet,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Britta Thomsen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Kathrine Alexandrowiz,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Gunde Odgaard,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Partiliste,Radikale Venstre,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Morten Helveg Petersen,Radikale Venstre,23,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Christian Kjølhede,Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Samira Nawa Amini,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Karen Melchior,Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Sissel Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Partiliste,Det Konservative Folkeparti,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Bendt Bendtsen,Det Konservative Folkeparti,67,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Tove Videbæk,Det Konservative Folkeparti,26,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Nichlas Vind,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Morten Thiessen,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Partiliste,SF - Socialistisk Folkeparti,25,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Margrete Auken,SF - Socialistisk Folkeparti,45,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Teis Volstrup,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,18. Voel,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
