Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jan Kjær,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Partiliste,Liberal Alliance,7,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Christina Egelund,Liberal Alliance,26,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jakob Bille,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Sabeena Sareen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Partiliste,Folkebevægelsen mod EU,42,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Rina Ronja Kari,Folkebevægelsen mod EU,21,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Lave K. Broch,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Ole Nors Nielsen,Folkebevægelsen mod EU,9,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Christian Juhl,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jørgen Grøn,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Mette Langdal,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Brian Olsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Preben Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Partiliste,Dansk Folkeparti,61,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Morten Messerschmidt,Dansk Folkeparti,248,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Anders Primdahl Vistisen,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Rikke Karlsson,Dansk Folkeparti,20,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Karsten Lorentzen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Tilde Bork,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jørn Dohrmann,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Susanne Eilersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Kristina Jørgensen,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Danni Olsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Partiliste,"Venstre, Danmarks Liberale Parti",39,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",83,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Jens Rohde,"Venstre, Danmarks Liberale Parti",43,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,7. Multihallen Ved Vadumhallen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Socialdemokratiet,110,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jeppe Kofod,Socialdemokratiet,140,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Ole Christensen,Socialdemokratiet,252,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christel Schaldemose,Socialdemokratiet,18,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Lasse Quvang Rasmussen,Socialdemokratiet,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Britta Thomsen,Socialdemokratiet,6,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Kathrine Alexandrowiz,Socialdemokratiet,11,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Gunde Odgaard,Socialdemokratiet,16,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Radikale Venstre,34,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Helveg Petersen,Radikale Venstre,68,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristina Siig,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Samira Nawa Amini,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Karen Melchior,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Sissel Kvist,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Det Konservative Folkeparti,20,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Bendt Bendtsen,Det Konservative Folkeparti,160,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Josefine Kofoed,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Tove Videbæk,Det Konservative Folkeparti,9,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Thiessen,Det Konservative Folkeparti,8,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,SF - Socialistisk Folkeparti,32,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Margrete Auken,SF - Socialistisk Folkeparti,112,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Tonni Hansen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christine Sidenius,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Teis Volstrup,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Fathi El-Abed,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Liberal Alliance,27,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christina Egelund,Liberal Alliance,52,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jakob Bille,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Sabeena Sareen,Liberal Alliance,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Folkebevægelsen mod EU,77,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Rina Ronja Kari,Folkebevægelsen mod EU,55,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Lave K. Broch,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Ole Nors Nielsen,Folkebevægelsen mod EU,24,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Christian Juhl,Folkebevægelsen mod EU,4,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jørgen Grøn,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Mette Langdal,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Brian Olsen,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Mehmet Aksoy,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Troels Juel,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Preben Kristensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,Dansk Folkeparti,135,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Messerschmidt,Dansk Folkeparti,545,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Anders Primdahl Vistisen,Dansk Folkeparti,7,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Rikke Karlsson,Dansk Folkeparti,46,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Karsten Lorentzen,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Tilde Bork,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jørn Dohrmann,Dansk Folkeparti,5,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Susanne Eilersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Kristina Jørgensen,Dansk Folkeparti,5,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Githa Nelander,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Danni Olsen,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Partiliste,"Venstre, Danmarks Liberale Parti",102,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",217,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Asger Christensen,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Ole Davidsen,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",40,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Jens Rohde,"Venstre, Danmarks Liberale Parti",142,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Nordkredsen,10. Sulsted Skolehal,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Socialdemokratiet,128,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Jeppe Kofod,Socialdemokratiet,135,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Ole Christensen,Socialdemokratiet,331,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christel Schaldemose,Socialdemokratiet,29,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Lasse Quvang Rasmussen,Socialdemokratiet,3,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Britta Thomsen,Socialdemokratiet,13,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kathrine Alexandrowiz,Socialdemokratiet,7,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Gunde Odgaard,Socialdemokratiet,34,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Radikale Venstre,38,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Morten Helveg Petersen,Radikale Venstre,89,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christian Kjølhede,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Kristina Siig,Radikale Venstre,4,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Samira Nawa Amini,Radikale Venstre,6,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Karen Melchior,Radikale Venstre,7,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Sissel Kvist,Radikale Venstre,3,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Partiliste,Det Konservative Folkeparti,36,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Bendt Bendtsen,Det Konservative Folkeparti,187,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Josefine Kofoed,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Tove Videbæk,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Nordkredsen,11. Vodskov Kultur & Idrætscenter,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
