Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tårnbykredsen,4. Korsvejen,Martin Sibast Laugesen,Liberal Alliance,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Thomas Vesth,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nikolaj Steffenauer,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Danny Malkowski,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Lars Høyer Holmqvist,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Louise Siv Ebbesen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Chelle Lilly,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Moderaterne,42,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Stine Bosse,Moderaterne,69,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Bergur Løkke Rasmussen,Moderaterne,18,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tobias Marney,Moderaterne,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Laurs Nørlund,Moderaterne,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Barikan Solecki,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Klavs A. Holm,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karin Liltorp,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ivar Nørlund,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Frederik Lau Petersen,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Abdinoor Adam Hassan,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Dea Kehler,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Lars Barfoed,Moderaterne,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Dansk Folkeparti,87,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anders Vistisen,Dansk Folkeparti,50,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Majbritt Birkholm,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tobias Weische,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Hans Blaaberg,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Finn Rudaizky,Dansk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Carsten Sørensen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Michael Nedersøe,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Rune Bønnelykke,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Julie Jacobsen,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Søren Hansen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Inger-Marie Tryde,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Mette Sode Hansen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Henrik Thinggaard,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Birgitte Milling,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Søren Lund Hansen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Bonett Trusell,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Stine Steffensen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,"Venstre, Danmarks Liberale Parti",48,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",110,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Julie Hassing,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",10,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jonas Pullich,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Danmarksdemokraterne,38,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Kristoffer Storm,Danmarksdemokraterne,19,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Vivi Altenburg,Danmarksdemokraterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Magnus Bigum,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Benny Bindslev,Danmarksdemokraterne,9,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Lars Bregnbak,Danmarksdemokraterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Susanne Damsgaard,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Renate Hendriksen,Danmarksdemokraterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Bob Richard Nielsen,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Dina Person,Danmarksdemokraterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Erik Poulsen,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Bent Juul Sørensen,Danmarksdemokraterne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nikolaj Vang,Danmarksdemokraterne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Enhedslisten - De Rød-Grønne,96,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Per Clausen,Enhedslisten - De Rød-Grønne,28,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,16,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nana Højlund,Enhedslisten - De Rød-Grønne,9,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Asta Kofod,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Selma Bolø,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ibrahim Benli,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Clara Turms,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Alternativet,21,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jan Kristoffersen,Alternativet,11,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karoline Lindgaard,Alternativet,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Petar Socevic,Alternativet,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nilas Bay-Foged,Alternativet,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Sofie Groth,Alternativet,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jørn Grønkjær,Alternativet,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Valentina Crast,Alternativet,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Julius Schubring,Alternativet,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Johannes Slyngborg,Alternativet,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Yurdal Cicek,Alternativet,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anette Jensen Smith,Alternativet,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Mikael Hertig,Alternativet,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Irina Bjørnø,Alternativet,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Socialdemokratiet,171,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christel Schaldemose,Socialdemokratiet,92,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Niels Fuglsang,Socialdemokratiet,15,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Marianne Vind,Socialdemokratiet,31,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Magnus Barsøe,Socialdemokratiet,42,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Asser Mortensen,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mathias Niebuhr,Socialdemokratiet,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Niels Christian Dahl,Socialdemokratiet,10,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Andi Helbo Sejersen,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tayo Lill Andreasen,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Maria Radoor,Socialdemokratiet,9,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Radikale Venstre,76,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sigrid Friis,Radikale Venstre,53,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anne Sophie Callesen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Philip Tarning-Andersen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anne-Sofie Sadolin Henningsen,Radikale Venstre,11,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Charlotte Amdi Burgess,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kathrine Olldag,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Frederik Aagaard Sørensen,Radikale Venstre,9,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Hediye Temiz,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jens Frost,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,João Møller,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jan Werner Mathiasen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kim Pagels,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Finn Hartvig Nielsen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sissel van Run-Kvist,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Martin Schepelern,Radikale Venstre,6,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Michael Flarup,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Asmus Knigge Vilster,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nikolai Tange,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lars Fogh Mortensen,Radikale Venstre,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lartey Lawson,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Det Konservative Folkeparti,91,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Niels Flemming Hansen,Det Konservative Folkeparti,20,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Marcus Knuth,Det Konservative Folkeparti,25,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Birgitte Bergman,Det Konservative Folkeparti,8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Maria Pryds,Det Konservative Folkeparti,9,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Steen Holm Iversen,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Søren Friis Trebbien,Det Konservative Folkeparti,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Flemming Agerskov,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jacob Rosenberg,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Natasja Bruun Knudsen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Egil Hulgaard,Det Konservative Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Helle Laursen Petersen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Manuel Vigilius,Det Konservative Folkeparti,9,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Barbara Engelstoft,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nicklas Verne,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Vladimir Stanic,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Elisabeth Ildal,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Martin Vendel Nielsen,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,John Hoppe,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jacob Stryhn,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,SF - Socialistisk Folkeparti,181,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,164,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rasmus Nordqvist,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Villy Søvndal,SF - Socialistisk Folkeparti,53,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rikke Lauritsen,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Melina Andersen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Taner Genc,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Joan Kragh,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mads Hvid,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,John Brandt,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anders Bøge,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Emil Njor,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Elias Julius Binggeli,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kim Elmose,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Liberal Alliance,64,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Henrik Dahl,Liberal Alliance,37,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mads Strange,Liberal Alliance,8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Thorbjørn Jacobsen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Carsten Normann,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Helle Jensen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Martin Sibast Laugesen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Thomas Vesth,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nikolaj Steffenauer,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Danny Malkowski,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lars Høyer Holmqvist,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Louise Siv Ebbesen,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Chelle Lilly,Liberal Alliance,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Moderaterne,33,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Stine Bosse,Moderaterne,96,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Bergur Løkke Rasmussen,Moderaterne,14,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tobias Marney,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Laurs Nørlund,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Barikan Solecki,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Klavs A. Holm,Moderaterne,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Karin Liltorp,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Ivar Nørlund,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Frederik Lau Petersen,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Abdinoor Adam Hassan,Moderaterne,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Dea Kehler,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lars Barfoed,Moderaterne,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Dansk Folkeparti,92,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anders Vistisen,Dansk Folkeparti,32,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Majbritt Birkholm,Dansk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tobias Weische,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Hans Blaaberg,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Finn Rudaizky,Dansk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Carsten Sørensen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Michael Nedersøe,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rune Bønnelykke,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Julie Jacobsen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Søren Hansen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Inger-Marie Tryde,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mette Sode Hansen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Henrik Thinggaard,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Birgitte Milling,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Søren Lund Hansen,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Bonett Trusell,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Stine Steffensen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,"Venstre, Danmarks Liberale Parti",56,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",116,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
