kreds,valgsted_navn,kandidat_navn,parti,partibogstav,stemmer,kommune
Skjernkredsen,4. Sædding,Partiliste,Det Radikale Venstre,B,6,
Skjernkredsen,4. Sædding,Anders Samuelsen,Det Radikale Venstre,B,1,
Skjernkredsen,4. Sædding,Camilla Hersom,Det Radikale Venstre,B,1,
Skjernkredsen,4. Sædding,Johannes Lebech,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Simon Emil Ammitzbøll,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Tomas Bech Madsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Adam Lebech,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Bjarke Larsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Hanne Roed,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Per Kleis Bønnelycke,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Stefan Seidler,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Keld Kollerup Kvist,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Per Fibæk Laursen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Torben Lundø,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Kristian Kirk Mailand,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Gunner Nielsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Peter Sørensen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Sædding,Partiliste,Det Konservative Folkeparti,C,4,
Skjernkredsen,4. Sædding,Gitte Seeberg,Det Konservative Folkeparti,C,8,
Skjernkredsen,4. Sædding,Christian Rovsing,Det Konservative Folkeparti,C,1,
Skjernkredsen,4. Sædding,Søren Møller,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Kent Kirk,Det Konservative Folkeparti,C,2,
Skjernkredsen,4. Sædding,Kristian Kolind,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Anne-Louise Eppler,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Lis Randa,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Anders Stenild,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Eva Møller,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Regitze Schrøder,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Daniel Gottrup Nielsen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Susanne Olufsen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Jørn Hansen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Ann-Kathrine Karoff,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Klaus Rehkopff,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Andreas Boisen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Steen A. Stephansen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Marina Willems,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Sædding,Partiliste,Socialistisk Folkeparti,F,4,
Skjernkredsen,4. Sædding,Margrete Auken,Socialistisk Folkeparti,F,2,
Skjernkredsen,4. Sædding,Pernille Frahm,Socialistisk Folkeparti,F,1,
Skjernkredsen,4. Sædding,Rachid El Mousti,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Sanne Schroll,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Jane Sørensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Bente Nielsen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Masoum Moradi,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Kristen Touborg,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Lene Garsdal,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Ole Riisgaard,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Marwan Zobi,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Poul Henrik Hedeboe,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Gert Ringgaard,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Claus Larsen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Peter Hammer,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Mikael Hertig,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Michael Bo Kristensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Jørn Kirkegaard Jensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Sædding,Partiliste,JuniBevægelsen - Mod Union,J,2,
Skjernkredsen,4. Sædding,Jens-Peter Bonde,JuniBevægelsen - Mod Union,J,6,
Skjernkredsen,4. Sædding,Hanne Dahl,JuniBevægelsen - Mod Union,J,1,
Skjernkredsen,4. Sædding,Bent Hindrup Andersen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Trine Mach,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Finn Andersen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Sonia Dahlgaard,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Helge Bjerre,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Charlotte Walkusch,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Pelle Christy Geertsen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Anette Storgaard,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Allan Andersen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Lissie Thording,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Bjarke Lyster,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Ebba Bigler,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Finn Teilmann,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Iben Søndergård,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Hans-Tyge B.T.T. Haarløv,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Inger-Marie Haarløv,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Bo Steffensen-Thomasen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Sædding,Partiliste,Kristendemokraterne,K,9,
Skjernkredsen,4. Sædding,Jakob From Høeg,Kristendemokraterne,K,15,
Skjernkredsen,4. Sædding,Tove Videbæk,Kristendemokraterne,K,21,
Skjernkredsen,4. Sædding,Henrik Pedersen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Jonas Norgaard Mortensen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Filip Hove Kristensen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Anne Margrethe Roesen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Henning Bech-Larsen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Bjarne Hartung Kirkegaard,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Søren Harslund,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Jakob Norgaard Mortensen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Jan Dittrich Olesen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Lisette Storm Jakobsen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Hans Stengaard Jessen,Kristendemokraterne,K,0,
Skjernkredsen,4. Sædding,Partiliste,Folkebevægelsen mod EU,N,2,
Skjernkredsen,4. Sædding,Ole Krarup,Folkebevægelsen mod EU,N,1,
Skjernkredsen,4. Sædding,Ditte Staun,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Karina Rohr Sørensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Majbrit Berlau,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Affra I. Khallash,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Niels Eriksen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Kirsten Normann Andersen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Thorkil Sohn,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Søren Søndergaard,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Rina Ronja Kari,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Christian Thygesen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Anne Bundsgaard,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Kirsten Annette Christensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Tue Sylvest,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Jan Møgelbjerg,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Kit Aastrup,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Preben Kristensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Jan Høgfeldt,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Gustav Sieg Sørensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Holger Garner,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Sædding,Partiliste,Dansk Folkeparti,O,1,
Skjernkredsen,4. Sædding,Mogens Camre,Dansk Folkeparti,O,1,
Skjernkredsen,4. Sædding,Ulla Dahlerup,Dansk Folkeparti,O,2,
Skjernkredsen,4. Sædding,Kenneth Kristensen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Morten Messerschmidt,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Carl Christian Ebbesen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Rikke Karlsson,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Anna Rosbach,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Lene Camre,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Mia Falkenberg,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Hans Kristian Skibby,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Søren E. Christensen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Thomas Suenson,Dansk Folkeparti,O,0,
Skjernkredsen,4. Sædding,Partiliste,"Venstre, Danmarks Liberale Parti",V,46,
Skjernkredsen,4. Sædding,Karin Riis-Jørgensen,"Venstre, Danmarks Liberale Parti",V,10,
Skjernkredsen,4. Sædding,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",V,4,
Skjernkredsen,4. Sædding,Niels Busk,"Venstre, Danmarks Liberale Parti",V,10,
Skjernkredsen,4. Sædding,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",V,36,
Skjernkredsen,4. Sædding,Karsten Madsen,"Venstre, Danmarks Liberale Parti",V,2,
Skjernkredsen,4. Sædding,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",V,10,
Skjernkredsen,4. Sædding,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",V,0,
Skjernkredsen,4. Sædding,Claus Sømod,"Venstre, Danmarks Liberale Parti",V,0,
Skjernkredsen,4. Sædding,Mogens Vad,"Venstre, Danmarks Liberale Parti",V,2,
Skjernkredsen,4. Ådum,Partiliste,Socialdemokratiet,A,5,
Skjernkredsen,4. Ådum,Poul Nyrup Rasmussen,Socialdemokratiet,A,34,
Skjernkredsen,4. Ådum,Henrik Dam Kristensen,Socialdemokratiet,A,12,
Skjernkredsen,4. Ådum,Britta Thomsen,Socialdemokratiet,A,1,
Skjernkredsen,4. Ådum,Christel Schaldemose,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Dan Jørgensen,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Steen Nielsen,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Mads Panny,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Ole Christensen,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Bo Morthorst Rasmussen,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Anna Haaland Hansen,Socialdemokratiet,A,1,
Skjernkredsen,4. Ådum,Anders Kronborg,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,"Henning Jensen, Næstved",Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Einer Lyduch,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Benny Hestbek,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Kaj Johansen,Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,"Henning A. Jensen, Bornholm",Socialdemokratiet,A,0,
Skjernkredsen,4. Ådum,Partiliste,Det Radikale Venstre,B,3,
Skjernkredsen,4. Ådum,Anders Samuelsen,Det Radikale Venstre,B,4,
Skjernkredsen,4. Ådum,Camilla Hersom,Det Radikale Venstre,B,1,
Skjernkredsen,4. Ådum,Johannes Lebech,Det Radikale Venstre,B,1,
Skjernkredsen,4. Ådum,Simon Emil Ammitzbøll,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Tomas Bech Madsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Adam Lebech,Det Radikale Venstre,B,1,
Skjernkredsen,4. Ådum,Bjarke Larsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Hanne Roed,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Per Kleis Bønnelycke,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Stefan Seidler,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Keld Kollerup Kvist,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Per Fibæk Laursen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Torben Lundø,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Kristian Kirk Mailand,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Gunner Nielsen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Peter Sørensen,Det Radikale Venstre,B,0,
Skjernkredsen,4. Ådum,Partiliste,Det Konservative Folkeparti,C,4,
Skjernkredsen,4. Ådum,Gitte Seeberg,Det Konservative Folkeparti,C,15,
Skjernkredsen,4. Ådum,Christian Rovsing,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Søren Møller,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Kent Kirk,Det Konservative Folkeparti,C,1,
Skjernkredsen,4. Ådum,Kristian Kolind,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Anne-Louise Eppler,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Lis Randa,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Anders Stenild,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Eva Møller,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Regitze Schrøder,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Daniel Gottrup Nielsen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Susanne Olufsen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Jørn Hansen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Ann-Kathrine Karoff,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Klaus Rehkopff,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Andreas Boisen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Steen A. Stephansen,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Marina Willems,Det Konservative Folkeparti,C,0,
Skjernkredsen,4. Ådum,Partiliste,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Margrete Auken,Socialistisk Folkeparti,F,1,
Skjernkredsen,4. Ådum,Pernille Frahm,Socialistisk Folkeparti,F,1,
Skjernkredsen,4. Ådum,Rachid El Mousti,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Sanne Schroll,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Jane Sørensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Bente Nielsen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Masoum Moradi,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Kristen Touborg,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Lene Garsdal,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Ole Riisgaard,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Marwan Zobi,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Poul Henrik Hedeboe,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Gert Ringgaard,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Claus Larsen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Peter Hammer,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Mikael Hertig,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Michael Bo Kristensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Jørn Kirkegaard Jensen,Socialistisk Folkeparti,F,0,
Skjernkredsen,4. Ådum,Partiliste,JuniBevægelsen - Mod Union,J,4,
Skjernkredsen,4. Ådum,Jens-Peter Bonde,JuniBevægelsen - Mod Union,J,13,
Skjernkredsen,4. Ådum,Hanne Dahl,JuniBevægelsen - Mod Union,J,1,
Skjernkredsen,4. Ådum,Bent Hindrup Andersen,JuniBevægelsen - Mod Union,J,2,
Skjernkredsen,4. Ådum,Trine Mach,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Finn Andersen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Sonia Dahlgaard,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Helge Bjerre,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Charlotte Walkusch,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Pelle Christy Geertsen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Anette Storgaard,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Allan Andersen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Lissie Thording,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Bjarke Lyster,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Ebba Bigler,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Finn Teilmann,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Iben Søndergård,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Hans-Tyge B.T.T. Haarløv,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Inger-Marie Haarløv,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Bo Steffensen-Thomasen,JuniBevægelsen - Mod Union,J,0,
Skjernkredsen,4. Ådum,Partiliste,Kristendemokraterne,K,4,
Skjernkredsen,4. Ådum,Jakob From Høeg,Kristendemokraterne,K,2,
Skjernkredsen,4. Ådum,Tove Videbæk,Kristendemokraterne,K,14,
Skjernkredsen,4. Ådum,Henrik Pedersen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Jonas Norgaard Mortensen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Filip Hove Kristensen,Kristendemokraterne,K,2,
Skjernkredsen,4. Ådum,Anne Margrethe Roesen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Henning Bech-Larsen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Bjarne Hartung Kirkegaard,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Søren Harslund,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Jakob Norgaard Mortensen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Jan Dittrich Olesen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Lisette Storm Jakobsen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Hans Stengaard Jessen,Kristendemokraterne,K,0,
Skjernkredsen,4. Ådum,Partiliste,Folkebevægelsen mod EU,N,2,
Skjernkredsen,4. Ådum,Ole Krarup,Folkebevægelsen mod EU,N,3,
Skjernkredsen,4. Ådum,Ditte Staun,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Karina Rohr Sørensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Majbrit Berlau,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Affra I. Khallash,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Niels Eriksen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Kirsten Normann Andersen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Thorkil Sohn,Folkebevægelsen mod EU,N,1,
Skjernkredsen,4. Ådum,Søren Søndergaard,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Rina Ronja Kari,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Christian Thygesen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Anne Bundsgaard,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Kirsten Annette Christensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Tue Sylvest,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Jan Møgelbjerg,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Kit Aastrup,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Preben Kristensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Jan Høgfeldt,Folkebevægelsen mod EU,N,3,
Skjernkredsen,4. Ådum,Gustav Sieg Sørensen,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Holger Garner,Folkebevægelsen mod EU,N,0,
Skjernkredsen,4. Ådum,Partiliste,Dansk Folkeparti,O,9,
Skjernkredsen,4. Ådum,Mogens Camre,Dansk Folkeparti,O,3,
Skjernkredsen,4. Ådum,Ulla Dahlerup,Dansk Folkeparti,O,9,
Skjernkredsen,4. Ådum,Kenneth Kristensen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Morten Messerschmidt,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Carl Christian Ebbesen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Rikke Karlsson,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Anna Rosbach,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Lene Camre,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Mia Falkenberg,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Hans Kristian Skibby,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Søren E. Christensen,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Thomas Suenson,Dansk Folkeparti,O,0,
Skjernkredsen,4. Ådum,Partiliste,"Venstre, Danmarks Liberale Parti",V,31,
Skjernkredsen,4. Ådum,Karin Riis-Jørgensen,"Venstre, Danmarks Liberale Parti",V,18,
Skjernkredsen,4. Ådum,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",V,7,
Skjernkredsen,4. Ådum,Niels Busk,"Venstre, Danmarks Liberale Parti",V,15,
Skjernkredsen,4. Ådum,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",V,44,
Skjernkredsen,4. Ådum,Karsten Madsen,"Venstre, Danmarks Liberale Parti",V,9,
Skjernkredsen,4. Ådum,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",V,4,
Skjernkredsen,4. Ådum,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",V,1,
Skjernkredsen,4. Ådum,Claus Sømod,"Venstre, Danmarks Liberale Parti",V,0,
Skjernkredsen,4. Ådum,Mogens Vad,"Venstre, Danmarks Liberale Parti",V,6,
Skjernkredsen,5. Dejbjerg,Partiliste,Socialdemokratiet,A,5,
Skjernkredsen,5. Dejbjerg,Poul Nyrup Rasmussen,Socialdemokratiet,A,16,
Skjernkredsen,5. Dejbjerg,Henrik Dam Kristensen,Socialdemokratiet,A,12,
Skjernkredsen,5. Dejbjerg,Britta Thomsen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Christel Schaldemose,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Dan Jørgensen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Steen Nielsen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Mads Panny,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Ole Christensen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Bo Morthorst Rasmussen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Anna Haaland Hansen,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Anders Kronborg,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,"Henning Jensen, Næstved",Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Einer Lyduch,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Benny Hestbek,Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Kaj Johansen,Socialdemokratiet,A,1,
Skjernkredsen,5. Dejbjerg,"Henning A. Jensen, Bornholm",Socialdemokratiet,A,0,
Skjernkredsen,5. Dejbjerg,Partiliste,Det Radikale Venstre,B,6,
Skjernkredsen,5. Dejbjerg,Anders Samuelsen,Det Radikale Venstre,B,5,
Skjernkredsen,5. Dejbjerg,Camilla Hersom,Det Radikale Venstre,B,1,
Skjernkredsen,5. Dejbjerg,Johannes Lebech,Det Radikale Venstre,B,1,
Skjernkredsen,5. Dejbjerg,Simon Emil Ammitzbøll,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Tomas Bech Madsen,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Adam Lebech,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Bjarke Larsen,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Hanne Roed,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Per Kleis Bønnelycke,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Stefan Seidler,Det Radikale Venstre,B,0,
Skjernkredsen,5. Dejbjerg,Keld Kollerup Kvist,Det Radikale Venstre,B,0,
