Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Egedalkredsen,4. Jonstrup,Thor Pedersen,"Venstre, Danmarks Liberale Parti",6,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",31,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Partiliste,Ny Alliance,24,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Malou Aamund,Ny Alliance,9,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Niels Høiby,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Hanne Ibsen,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Lars Gotlieb Nielsen,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Marianne Porsborg,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Partiliste,Enhedslisten - De Rød-Grønne,18,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Anders C. Bache,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Tue Tortzen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Sif Holst,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Ole Krarup,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,4. Jonstrup,Lisbet Møller,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Socialdemokratiet,224,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Nick Hækkerup,Socialdemokratiet,93,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Thomas Horn,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Klaus Hækkerup,Socialdemokratiet,4,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lone Møller,Socialdemokratiet,20,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Hans Nissen,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Mads Reinholdt,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Det Radikale Venstre,33,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Christian Friis Bach,Det Radikale Venstre,32,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Susanne Danig,Det Radikale Venstre,4,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Mads Bondo Dydensborg,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Elisabeth Geday,Det Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Birger Mortensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Margrethe Vestager,Det Radikale Venstre,73,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Det Konservative Folkeparti,137,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Jens Jørgen Nygaard,Det Konservative Folkeparti,34,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lars Barfoed,Det Konservative Folkeparti,52,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Malene Carmel,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Pia Christmas-Møller,Det Konservative Folkeparti,34,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Kjeld Haslund,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Benedikte Kiær,Det Konservative Folkeparti,13,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,SF - Socialistisk Folkeparti,154,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,48,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Erik Bach,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Serdal Benli,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,14,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Christian Saggau,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Peter Westermann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Kristendemokraterne,6,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Anne-Mie Andersen,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Dansk Folkeparti,167,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Pia Adelsteen,Dansk Folkeparti,25,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Walter Christophersen,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Marlene Harpsøe,Dansk Folkeparti,8,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Martin Kelkelund,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Ib Kirkegaard,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Egil Møller,Dansk Folkeparti,8,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,"Venstre, Danmarks Liberale Parti",265,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Sophie Løhde,"Venstre, Danmarks Liberale Parti",100,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Hans Andersen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Thor Pedersen,"Venstre, Danmarks Liberale Parti",25,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",131,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Ny Alliance,45,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Malou Aamund,Ny Alliance,22,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lars Engelberth,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Vibeke Hellmann,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Niels Høiby,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lars Gotlieb Nielsen,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Marianne Porsborg,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Rikke Weissfeld,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Partiliste,Enhedslisten - De Rød-Grønne,28,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Anders C. Bache,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Tue Tortzen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Sif Holst,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Ole Krarup,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,4. Veksø,Lisbet Møller,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Socialdemokratiet,240,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Nick Hækkerup,Socialdemokratiet,106,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Thomas Horn,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Klaus Hækkerup,Socialdemokratiet,4,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lone Møller,Socialdemokratiet,38,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Hans Nissen,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Mads Reinholdt,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Det Radikale Venstre,37,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Christian Friis Bach,Det Radikale Venstre,67,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Susanne Danig,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Mads Bondo Dydensborg,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Elisabeth Geday,Det Radikale Venstre,5,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Birger Mortensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Margrethe Vestager,Det Radikale Venstre,104,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Det Konservative Folkeparti,153,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Jens Jørgen Nygaard,Det Konservative Folkeparti,29,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lars Barfoed,Det Konservative Folkeparti,49,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Malene Carmel,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Pia Christmas-Møller,Det Konservative Folkeparti,48,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Kjeld Haslund,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Benedikte Kiær,Det Konservative Folkeparti,33,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,SF - Socialistisk Folkeparti,147,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,46,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Erik Bach,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Serdal Benli,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,13,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Christian Saggau,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Peter Westermann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Kristendemokraterne,6,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Ranjan Ranjansen,Kristendemokraterne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Anne-Mie Andersen,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Dansk Folkeparti,172,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Pia Adelsteen,Dansk Folkeparti,33,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Walter Christophersen,Dansk Folkeparti,10,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Marlene Harpsøe,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Martin Kelkelund,Dansk Folkeparti,15,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Ib Kirkegaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Egil Møller,Dansk Folkeparti,18,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,"Venstre, Danmarks Liberale Parti",300,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",126,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Hans Andersen,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",12,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",26,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Thor Pedersen,"Venstre, Danmarks Liberale Parti",49,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",184,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Ny Alliance,59,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Malou Aamund,Ny Alliance,40,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lars Engelberth,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Vibeke Hellmann,Ny Alliance,4,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Niels Høiby,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lars Gotlieb Nielsen,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Marianne Porsborg,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Enhedslisten - De Rød-Grønne,29,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Anders C. Bache,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Tue Tortzen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Sif Holst,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Ole Krarup,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Lisbet Møller,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Socialdemokratiet,390,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Nick Hækkerup,Socialdemokratiet,167,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Thomas Horn,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Klaus Hækkerup,Socialdemokratiet,18,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lone Møller,Socialdemokratiet,56,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Hans Nissen,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mads Reinholdt,Socialdemokratiet,7,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Det Radikale Venstre,56,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Christian Friis Bach,Det Radikale Venstre,22,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Susanne Danig,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mads Bondo Dydensborg,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Elisabeth Geday,Det Radikale Venstre,7,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Birger Mortensen,Det Radikale Venstre,100,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Margrethe Vestager,Det Radikale Venstre,142,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Det Konservative Folkeparti,360,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jens Jørgen Nygaard,Det Konservative Folkeparti,13,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lars Barfoed,Det Konservative Folkeparti,63,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Malene Carmel,Det Konservative Folkeparti,20,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pia Christmas-Møller,Det Konservative Folkeparti,111,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kjeld Haslund,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Benedikte Kiær,Det Konservative Folkeparti,71,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,SF - Socialistisk Folkeparti,329,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,82,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Erik Bach,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Serdal Benli,SF - Socialistisk Folkeparti,16,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,34,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Christian Saggau,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Peter Westermann,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Kristendemokraterne,5,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ranjan Ranjansen,Kristendemokraterne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anne-Mie Andersen,Kristendemokraterne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Dansk Folkeparti,263,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pia Adelsteen,Dansk Folkeparti,27,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Walter Christophersen,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Marlene Harpsøe,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Martin Kelkelund,Dansk Folkeparti,7,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ib Kirkegaard,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Egil Møller,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,"Venstre, Danmarks Liberale Parti",494,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",152,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",12,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",58,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Thor Pedersen,"Venstre, Danmarks Liberale Parti",86,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",209,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Ny Alliance,96,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Malou Aamund,Ny Alliance,50,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Steen Bouet,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karin Falkencrone,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Vibeke Hellmann,Ny Alliance,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Niels Høiby,Ny Alliance,23,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lars Gotlieb Nielsen,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Marianne Porsborg,Ny Alliance,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rikke Weissfeld,Ny Alliance,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Enhedslisten - De Rød-Grønne,61,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anders C. Bache,Enhedslisten - De Rød-Grønne,13,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Tue Tortzen,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Sif Holst,Enhedslisten - De Rød-Grønne,12,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ole Krarup,Enhedslisten - De Rød-Grønne,8,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lisbet Møller,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Partiliste,Socialdemokratiet,116,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Nick Hækkerup,Socialdemokratiet,47,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Thomas Horn,Socialdemokratiet,2,Nordsjællands Storkreds
