Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henrik Nielsen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,René Offersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Peter Schlüter,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henning Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henrik Vallø,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mikkel Blønd Vestergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,SF - Socialistisk Folkeparti,46,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Finn T. Hansen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Villy Søvndal,SF - Socialistisk Folkeparti,179,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jesper Petersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karina Lorentzen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Malene Søgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Pernille Moesby Laursen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henrik J. Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bodil Baagø,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mogens Berg,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ulla Brandt,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nina Gabelgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Claus Larsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Kristendemokraterne,14,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ruth Fibiger Olesen,Kristendemokraterne,6,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henning Bech-Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Vibeke Christensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Knud Erik Hermann,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henning Holm,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Gunnar Lundsgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sten Fyhn Mortensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Dansk Folkeparti,194,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anders Næsby,Dansk Folkeparti,12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mogens Camre,Dansk Folkeparti,18,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anita Christensen,Dansk Folkeparti,16,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren E. Christensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jørn Dohrmann,Dansk Folkeparti,43,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Allan Steen Hansen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Krarup,Dansk Folkeparti,15,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jytte Lauridsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karl Erik Lund,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thies Mathiasen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bjarne Juel Møller,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karin Nødgaard,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,"Venstre, Danmarks Liberale Parti",455,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",40,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",158,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Peter Hansen,"Venstre, Danmarks Liberale Parti",19,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",21,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Simon Simonsen,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jens Vibjerg,"Venstre, Danmarks Liberale Parti",205,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Ny Alliance,26,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jørgen Poulsen,Ny Alliance,19,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lars Karstensen,Ny Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne Land,Ny Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bjarke Larsen,Ny Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Carsten Sørensen,Ny Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Helene Østergaard,Ny Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Enhedslisten - De Rød-Grønne,13,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Finn Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nina Agerskov,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jørgen Lund,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anja Limkilde,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Socialdemokratiet,74,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Karen Johanne Klint,Socialdemokratiet,41,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Peter Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jørgen Borum Christiansen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Benny Engelbrecht,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Tobias Gräs,Socialdemokratiet,9,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ove Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anders Kronborg,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Kim Mortensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Grethe H. Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Julie Rademacher,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Lise von Seelen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Det Radikale Venstre,19,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Torben Elsig-Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Kai Bayer,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Bente Dahl,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Hans-Jørgen Jagd,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henrik Larsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Hans Vestager,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Det Konservative Folkeparti,37,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Carina Christensen,Det Konservative Folkeparti,18,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Martin Kodahl,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Mike Legarth,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Allan Niebuhr,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henrik Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,René Offersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Peter Schlüter,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henning Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henrik Vallø,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Mikkel Blønd Vestergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,SF - Socialistisk Folkeparti,10,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Villy Søvndal,SF - Socialistisk Folkeparti,31,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jesper Petersen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Karina Lorentzen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Malene Søgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Pernille Moesby Laursen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henrik J. Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Bodil Baagø,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Mogens Berg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ulla Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Nina Gabelgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Claus Larsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Kristendemokraterne,6,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ruth Fibiger Olesen,Kristendemokraterne,5,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henning Bech-Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Vibeke Christensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Knud Erik Hermann,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henning Holm,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Gunnar Lundsgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Sten Fyhn Mortensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Mogens Stig Nielsen,Kristendemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Dansk Folkeparti,105,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anders Næsby,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Mogens Camre,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anita Christensen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Søren E. Christensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jørn Dohrmann,Dansk Folkeparti,18,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Allan Steen Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Søren Krarup,Dansk Folkeparti,12,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jytte Lauridsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Karl Erik Lund,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Bjarne Juel Møller,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Karin Nødgaard,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Per Nørhave,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,"Venstre, Danmarks Liberale Parti",111,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",34,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Peter Hansen,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Simon Simonsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jens Vibjerg,"Venstre, Danmarks Liberale Parti",60,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Ny Alliance,8,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jørgen Poulsen,Ny Alliance,11,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Lars Karstensen,Ny Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anne Land,Ny Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Bjarke Larsen,Ny Alliance,2,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Carsten Sørensen,Ny Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Helene Østergaard,Ny Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Partiliste,Enhedslisten - De Rød-Grønne,3,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Finn Sørensen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Nina Agerskov,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Anja Limkilde,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,7. Jerlev Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Partiliste,Socialdemokratiet,64,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Karen Johanne Klint,Socialdemokratiet,68,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Peter Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Jørgen Borum Christiansen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Benny Engelbrecht,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Tobias Gräs,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Anders Kronborg,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Kim Mortensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Bjørn Medom Nielsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Grethe H. Nielsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Julie Rademacher,Socialdemokratiet,4,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Troels Ravn,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Lise von Seelen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Partiliste,Det Radikale Venstre,20,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Torben Elsig-Pedersen,Det Radikale Venstre,16,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Kai Bayer,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Bente Dahl,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Hans-Jørgen Jagd,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Henrik Larsen,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Lotte Rod,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Hans Vestager,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Partiliste,Det Konservative Folkeparti,42,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Carina Christensen,Det Konservative Folkeparti,28,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Jan Køpke Christensen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Martin Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Mike Legarth,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Allan Niebuhr,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Henrik Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,René Offersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Peter Schlüter,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Henning Schmidt,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,10. Multihuset Højen Syd,Henrik Vallø,Det Konservative Folkeparti,2,Sydjyllands Storkreds
