Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,"Venstre, Danmarks Liberale Parti",20,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",72,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Danmarksdemokraterne,56,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Kristoffer Storm,Danmarksdemokraterne,22,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Vivi Altenburg,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Magnus Bigum,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Benny Bindslev,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Lars Bregnbak,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Susanne Damsgaard,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Renate Hendriksen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Niklas Fritz Kjærulff,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Bob Richard Nielsen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Dina Person,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Erik Poulsen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Bent Juul Sørensen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Nikolaj Vang,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Enhedslisten - De Rød-Grønne,91,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Per Clausen,Enhedslisten - De Rød-Grønne,12,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,5,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Nana Højlund,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Asta Kofod,Enhedslisten - De Rød-Grønne,7,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Reinout Bosch,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Selma Bolø,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Ibrahim Benli,Enhedslisten - De Rød-Grønne,11,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Clara Turms,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Partiliste,Alternativet,14,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jan Kristoffersen,Alternativet,4,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Karoline Lindgaard,Alternativet,2,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Petar Socevic,Alternativet,3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Nilas Bay-Foged,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Sofie Groth,Alternativet,4,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Jørn Grønkjær,Alternativet,1,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Valentina Crast,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Julius Schubring,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Johannes Slyngborg,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Yurdal Cicek,Alternativet,3,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Anette Jensen Smith,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Mikael Hertig,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,10. Charlotteskolen,Irina Bjørnø,Alternativet,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Socialdemokratiet,141,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Christel Schaldemose,Socialdemokratiet,154,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Niels Fuglsang,Socialdemokratiet,22,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Marianne Vind,Socialdemokratiet,33,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Magnus Barsøe,Socialdemokratiet,14,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Asser Mortensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Mathias Niebuhr,Socialdemokratiet,5,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Niels Christian Dahl,Socialdemokratiet,9,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Andi Helbo Sejersen,Socialdemokratiet,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Tayo Lill Andreasen,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Maria Radoor,Socialdemokratiet,6,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Radikale Venstre,73,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Sigrid Friis,Radikale Venstre,43,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anne Sophie Callesen,Radikale Venstre,7,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Philip Tarning-Andersen,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anne-Sofie Sadolin Henningsen,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Charlotte Amdi Burgess,Radikale Venstre,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kathrine Olldag,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Frederik Aagaard Sørensen,Radikale Venstre,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Hediye Temiz,Radikale Venstre,8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jens Frost,Radikale Venstre,5,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,João Møller,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jan Werner Mathiasen,Radikale Venstre,5,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kim Pagels,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Finn Hartvig Nielsen,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Sissel van Run-Kvist,Radikale Venstre,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Martin Schepelern,Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Michael Flarup,Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Asmus Knigge Vilster,Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Nikolai Tange,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Lars Fogh Mortensen,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Lartey Lawson,Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Det Konservative Folkeparti,123,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Niels Flemming Hansen,Det Konservative Folkeparti,49,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Marcus Knuth,Det Konservative Folkeparti,18,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Birgitte Bergman,Det Konservative Folkeparti,10,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Maria Pryds,Det Konservative Folkeparti,8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Steen Holm Iversen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Tina-Mia Eriksen,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Søren Friis Trebbien,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Flemming Agerskov,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jacob Rosenberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Natasja Bruun Knudsen,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Egil Hulgaard,Det Konservative Folkeparti,8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Helle Laursen Petersen,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Manuel Vigilius,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Barbara Engelstoft,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Nicklas Verne,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Vladimir Stanic,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Elisabeth Ildal,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,John Hoppe,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jacob Stryhn,Det Konservative Folkeparti,9,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,SF - Socialistisk Folkeparti,149,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,123,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,10,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Villy Søvndal,SF - Socialistisk Folkeparti,57,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Rikke Lauritsen,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,14,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Melina Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Taner Genc,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Andreas Grosbøll,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Joan Kragh,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Mads Hvid,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,John Brandt,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anders Bøge,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Emil Njor,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kim Elmose,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Liberal Alliance,81,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Henrik Dahl,Liberal Alliance,40,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Mads Strange,Liberal Alliance,12,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Thorbjørn Jacobsen,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Carsten Normann,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Helle Jensen,Liberal Alliance,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Martin Sibast Laugesen,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Thomas Vesth,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Nikolaj Steffenauer,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Danny Malkowski,Liberal Alliance,13,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Lars Høyer Holmqvist,Liberal Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Louise Siv Ebbesen,Liberal Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Chelle Lilly,Liberal Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Moderaterne,28,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Stine Bosse,Moderaterne,86,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Bergur Løkke Rasmussen,Moderaterne,14,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Tobias Marney,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Laurs Nørlund,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Barikan Solecki,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Klavs A. Holm,Moderaterne,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Karin Liltorp,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Ivar Nørlund,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Frederik Lau Petersen,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Abdinoor Adam Hassan,Moderaterne,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Dea Kehler,Moderaterne,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Lars Barfoed,Moderaterne,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Dansk Folkeparti,125,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anders Vistisen,Dansk Folkeparti,62,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Majbritt Birkholm,Dansk Folkeparti,6,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Tobias Weische,Dansk Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Hans Blaaberg,Dansk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Finn Rudaizky,Dansk Folkeparti,8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Carsten Sørensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Michael Nedersøe,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Rune Bønnelykke,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Julie Jacobsen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Søren Hansen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Inger-Marie Tryde,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Mette Sode Hansen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Henrik Thinggaard,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Birgitte Milling,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Søren Lund Hansen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Bonett Trusell,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Stine Steffensen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",56,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",179,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Julie Hassing,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",18,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Danmarksdemokraterne,77,Københavns Omegns Storkreds
