Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Herning Nordkredsen,17. Hodsager,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Tove Videbæk,Kristendemokraterne,33,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Partiliste,Dansk Folkeparti,26,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Christian H. Hansen,Dansk Folkeparti,22,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Dennis Flydtkjær,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Bente Kronborg Holst,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Claus Klemmensen,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Jesper Langballe,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Leif Lund,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Inge W. Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Partiliste,"Venstre, Danmarks Liberale Parti",50,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Kristian Jensen,"Venstre, Danmarks Liberale Parti",108,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Søren Gade,"Venstre, Danmarks Liberale Parti",77,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Jens Kirk,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Stine Lykke,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Helge Sander,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Inger Støjberg,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Partiliste,Ny Alliance,4,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Leif Mikkelsen,Ny Alliance,2,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Jørn Grønkjær,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Birgitte Hansen,Ny Alliance,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Vibeke Riemer,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Ole Theill Sørensen,Ny Alliance,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Partiliste,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Lene Fruelund,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Emil Axelgaard,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Jørgen Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,17. Hodsager,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Socialdemokratiet,47,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Anne Marie Christensen,Socialdemokratiet,7,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Charlotte Juhl Andersen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Peder Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Helle Dam,Socialdemokratiet,9,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Mogens Jensen,Socialdemokratiet,13,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Thomas Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Marianne Kamp,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jens Chr. Lund,Socialdemokratiet,4,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Berit K. H. Mønsted,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jens Peter Vernersen,Socialdemokratiet,17,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Merete Villsen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Det Radikale Venstre,2,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Claus Brodtkorb,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Poul Erik Christensen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Erika Lorentsen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Johs. Poulsen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Andreas Steenberg,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Det Konservative Folkeparti,13,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Anna Margrethe Engbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Anne Hansen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Per Ørum Jørgensen,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Steen Konradsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Alex Pedersen,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Søren Pape Poulsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Per Østergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,SF - Socialistisk Folkeparti,16,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Ulla Blok,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Steen Gade,SF - Socialistisk Folkeparti,12,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Sidsel Homann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Naja Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Knud Erik Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kristen Touborg,SF - Socialistisk Folkeparti,7,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jens Ove Kjeldsen,Kristendemokraterne,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Tove Videbæk,Kristendemokraterne,9,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Dansk Folkeparti,46,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Christian H. Hansen,Dansk Folkeparti,35,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Dennis Flydtkjær,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Bente Kronborg Holst,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Claus Klemmensen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jesper Langballe,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Leif Lund,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Inge W. Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,"Venstre, Danmarks Liberale Parti",50,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kristian Jensen,"Venstre, Danmarks Liberale Parti",84,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Søren Gade,"Venstre, Danmarks Liberale Parti",68,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jens Kirk,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Stine Lykke,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Helge Sander,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Inger Støjberg,"Venstre, Danmarks Liberale Parti",14,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Ny Alliance,8,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Leif Mikkelsen,Ny Alliance,2,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jørn Grønkjær,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Birgitte Hansen,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Vibeke Riemer,Ny Alliance,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Ole Theill Sørensen,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Partiliste,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Lene Fruelund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Jørgen Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Feldborg,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Socialdemokratiet,45,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Anne Marie Christensen,Socialdemokratiet,13,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Charlotte Juhl Andersen,Socialdemokratiet,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Peder Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Helle Dam,Socialdemokratiet,4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Mogens Jensen,Socialdemokratiet,24,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Thomas Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Marianne Kamp,Socialdemokratiet,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jens Chr. Lund,Socialdemokratiet,17,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Berit K. H. Mønsted,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jens Peter Vernersen,Socialdemokratiet,10,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Merete Villsen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Det Radikale Venstre,9,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Claus Brodtkorb,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Poul Erik Christensen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Erika Lorentsen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Johs. Poulsen,Det Radikale Venstre,8,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Andreas Steenberg,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Det Konservative Folkeparti,31,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Anna Margrethe Engbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Anne Hansen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Per Ørum Jørgensen,Det Konservative Folkeparti,12,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Steen Konradsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Ove Nørholm,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Alex Pedersen,Det Konservative Folkeparti,8,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Søren Pape Poulsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Per Østergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,SF - Socialistisk Folkeparti,22,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Ulla Blok,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Steen Gade,SF - Socialistisk Folkeparti,14,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Sidsel Homann,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Naja Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Knud Erik Nielsen,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Michael Thomsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Kristen Touborg,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Kristendemokraterne,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Tove Videbæk,Kristendemokraterne,18,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Dansk Folkeparti,67,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Christian H. Hansen,Dansk Folkeparti,54,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Dennis Flydtkjær,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Bente Kronborg Holst,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Martin Jonassen,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Claus Klemmensen,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jesper Langballe,Dansk Folkeparti,11,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Leif Lund,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Inge W. Nielsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,"Venstre, Danmarks Liberale Parti",98,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",115,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Søren Gade,"Venstre, Danmarks Liberale Parti",99,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Jens Kirk,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Stine Lykke,"Venstre, Danmarks Liberale Parti",12,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Helge Sander,"Venstre, Danmarks Liberale Parti",20,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",40,Vestjyllands Storkreds
Herning Nordkredsen,19. Haderup,Partiliste,Ny Alliance,6,Vestjyllands Storkreds
