Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Horsenskredsen,19. Søvind,Simon Overby Kristensen,Kristendemokraterne,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Kjeld Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Allan Axelsen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Elise Bjørnholt,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Peter Høst,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Bjarne Nederby Jessen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Sven-Erik Jørgensen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,John Engedal Nissen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Anja Smedstrup Pedersen,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Mischa Turner,Kristendemokraterne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Partiliste,Dansk Folkeparti,77,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Hans Kristian Skibby,Dansk Folkeparti,39,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Kim Christiansen,Dansk Folkeparti,5,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Per Dalgaard,Dansk Folkeparti,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Jette Plesner Dali,Dansk Folkeparti,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Mette Hjermind Dencker,Dansk Folkeparti,4,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Claus Kvist Hansen,Dansk Folkeparti,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Lene Kattrup,Dansk Folkeparti,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Trine Olesen,Dansk Folkeparti,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Nicolai Sennels,Dansk Folkeparti,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Lars Skov,Dansk Folkeparti,2,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Anders Primdahl Vistisen,Dansk Folkeparti,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Partiliste,"Venstre, Danmarks Liberale Parti",178,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Fatma Øktem,"Venstre, Danmarks Liberale Parti",86,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Kim Andersen,"Venstre, Danmarks Liberale Parti",25,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Lykke Friis,"Venstre, Danmarks Liberale Parti",71,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Jonas Holm,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Michelle Holst,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Karen Jespersen,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",36,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Finn Thranum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Partiliste,Enhedslisten - De Rød-Grønne,39,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Louise Pløen Asmussen,Enhedslisten - De Rød-Grønne,10,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Per Clausen,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Solveig Munk,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Henrik Qvist,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Anders Nielsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Maria Sloth,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Pernille Sørensen Nicolajsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Peder Meyhoff,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Ibrahim Gøkhan,(Uden for parti),0,Østjyllands Storkreds
Horsenskredsen,19. Søvind,Janus Kramer,(Uden for parti),0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Socialdemokratiet,447,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Daniel Toft Jakobsen,Socialdemokratiet,424,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",René Skau Björnsson,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Kirsten Brosbøl,Socialdemokratiet,8,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Torben Hansen,Socialdemokratiet,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Leif Lahn Jensen,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jens Joel,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Henrik Dam Kristensen,Socialdemokratiet,92,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Otto Ohrt,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Maja Panduro,Socialdemokratiet,5,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Nicolai Wammen,Socialdemokratiet,48,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Radikale Venstre,257,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Nils Sjøberg,Radikale Venstre,18,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Kåre Albrechtsen,Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Liv Holm Andersen,Radikale Venstre,10,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Carsten Bech,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Mie Bergmann,Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Tom Brøcher Jakobsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jeppe Mikkelsen,Radikale Venstre,11,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Mogens Nyholm,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Henriette Sandager,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Hanne Staahlnacke,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Morten Østergaard,Radikale Venstre,25,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Det Konservative Folkeparti,139,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Søren Vanting,Det Konservative Folkeparti,7,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Nicolaj Bang,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Tom Behnke,Det Konservative Folkeparti,34,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Karina Boldsen,Det Konservative Folkeparti,9,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Per Bøje,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ida Holst Kristensen,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Per Løkken,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Niels Christian Selchau-Mark,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jens Thomsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,SF - Socialistisk Folkeparti,184,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Michael Islin Bendixen,SF - Socialistisk Folkeparti,30,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jonas Dahl,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Eigil Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Thomas Medom,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Sanne Rubinke,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ulla Holm,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Thea Hansen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Michael P. Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ann Søndergaard Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Paw Amdisen,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Martin Minka Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Liberal Alliance,230,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ole Birk Olesen,Liberal Alliance,24,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Helene Dalgaard,Liberal Alliance,7,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Bjarne Dalgaard - Jensen,Liberal Alliance,12,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ulrik Hermann,Liberal Alliance,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Peter Hjortkjær,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Erik Hougaard,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Carsten Kruuse,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Nichlas Larsen,Liberal Alliance,3,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Peter Wilhelm Malbæk,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Birgitte Nymann,Liberal Alliance,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Kristendemokraterne,55,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Bjarne Nederby Jessen,Kristendemokraterne,15,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Kjeld Andersen,Kristendemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Allan Axelsen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Elise Bjørnholt,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Per Breindahl,Kristendemokraterne,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Peter Høst,Kristendemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Sven-Erik Jørgensen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Simon Overby Kristensen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",John Engedal Nissen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Anja Smedstrup Pedersen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Mischa Turner,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Dansk Folkeparti,494,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Trine Olesen,Dansk Folkeparti,43,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Kim Christiansen,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Per Dalgaard,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jette Plesner Dali,Dansk Folkeparti,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Mette Hjermind Dencker,Dansk Folkeparti,5,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Claus Kvist Hansen,Dansk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Lene Kattrup,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Nicolai Sennels,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Hans Kristian Skibby,Dansk Folkeparti,135,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Lars Skov,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Anders Primdahl Vistisen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,"Venstre, Danmarks Liberale Parti",935,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",899,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Kim Andersen,"Venstre, Danmarks Liberale Parti",16,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Lykke Friis,"Venstre, Danmarks Liberale Parti",182,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jonas Holm,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Michelle Holst,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Karen Jespersen,"Venstre, Danmarks Liberale Parti",12,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Finn Thranum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Fatma Øktem,"Venstre, Danmarks Liberale Parti",51,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Partiliste,Enhedslisten - De Rød-Grønne,80,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Per Clausen,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Solveig Munk,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Louise Pløen Asmussen,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Henrik Qvist,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Anders Nielsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Maria Sloth,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Pernille Sørensen Nicolajsen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Peder Meyhoff,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Ibrahim Gøkhan,(Uden for parti),0,Østjyllands Storkreds
Hedenstedkredsen,"1. Hedensted, St.Dalby Og Urlev",Janus Kramer,(Uden for parti),0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Partiliste,Socialdemokratiet,292,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Daniel Toft Jakobsen,Socialdemokratiet,432,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,René Skau Björnsson,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Kirsten Brosbøl,Socialdemokratiet,8,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Torben Hansen,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Leif Lahn Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Jens Joel,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Henrik Dam Kristensen,Socialdemokratiet,62,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Otto Ohrt,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Maja Panduro,Socialdemokratiet,4,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Iben Sønderup,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Nicolai Wammen,Socialdemokratiet,24,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Partiliste,Radikale Venstre,116,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Nils Sjøberg,Radikale Venstre,7,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Kåre Albrechtsen,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Liv Holm Andersen,Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Carsten Bech,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Mie Bergmann,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Tom Brøcher Jakobsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Jeppe Mikkelsen,Radikale Venstre,6,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Mogens Nyholm,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Henriette Sandager,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Hanne Staahlnacke,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Morten Østergaard,Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Partiliste,Det Konservative Folkeparti,67,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Søren Vanting,Det Konservative Folkeparti,5,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Nicolaj Bang,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Tom Behnke,Det Konservative Folkeparti,11,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Karina Boldsen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Per Bøje,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Ida Holst Kristensen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Per Løkken,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Niels Christian Selchau-Mark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Jens Thomsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Partiliste,SF - Socialistisk Folkeparti,149,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Michael Islin Bendixen,SF - Socialistisk Folkeparti,15,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Jonas Dahl,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Hedenstedkredsen,2. Løsning Sogn,Eigil Andersen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
