Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Skanderborgkredsen,10. Tunø,Morten Messerschmidt,Dansk Folkeparti,15,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Kenneth Kristensen Berth,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Anna Rosbach Andersen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Dennis Flydtkjær,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Rikke Karlsson,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Aia Fog,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Jette Plesner Dali,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Henrik Ræder Clausen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Jeppe Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Partiliste,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Jens Rohde,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,10. Tunø,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Socialdemokratiet,20,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Dan Jørgensen,Socialdemokratiet,42,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Britta Thomsen,Socialdemokratiet,6,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Christel Schaldemose,Socialdemokratiet,6,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ole Christensen,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Claus Larsen-Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hüseyin Arac,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Malou Lunderød,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Mikkel Schøler,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Henning A. Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Det Radikale Venstre,13,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Sofie Carsten Nielsen,Det Radikale Venstre,13,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Johannes Lebech,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Lotte Rod,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Anna Mee Allerslev,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Stefan Seidler,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Kristina Siig,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Bendt Bendtsen,Det Konservative Folkeparti,37,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Pernille Høxbro,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Mette Abildgaard,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Tove Videbæk,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Peter Norsk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Thomas Krarup,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jan Køpke Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Michael Christensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ole Brøkner,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,SF - Socialistisk Folkeparti,35,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Margrete Auken,SF - Socialistisk Folkeparti,63,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Emilie Turunen,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Christine Sidenius,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Marwan Zobi,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hans Okholm,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Sanne Schroll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Sidsel Homann,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Einar Olsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Karen Touborg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Benjamin Dickow,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Filip Berghamar,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,JuniBevægelsen,4,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hanne Dahl,JuniBevægelsen,14,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Keld Albrechtsen,JuniBevægelsen,3,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Pia Raug,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Rasmus Paludan,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Folkebevægelsen mod EU,17,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Søren Søndergaard,Folkebevægelsen mod EU,26,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ditte Staun,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Rina Ronja Kari,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Christian Juhl,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Sven Skovmand,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Povl Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ebba Bigler,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,Dansk Folkeparti,6,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Morten Messerschmidt,Dansk Folkeparti,46,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Kenneth Kristensen Berth,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Anna Rosbach Andersen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Dennis Flydtkjær,Dansk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Aia Fog,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jette Plesner Dali,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Henrik Ræder Clausen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jeppe Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Partiliste,"Venstre, Danmarks Liberale Parti",19,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jens Rohde,"Venstre, Danmarks Liberale Parti",47,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Poul Dahl,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",9,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,11. Tulstrup,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Socialdemokratiet,40,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Dan Jørgensen,Socialdemokratiet,92,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Britta Thomsen,Socialdemokratiet,10,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Christel Schaldemose,Socialdemokratiet,8,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ole Christensen,Socialdemokratiet,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Claus Larsen-Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Hüseyin Arac,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Malou Lunderød,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Mikkel Schøler,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Henning A. Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Det Radikale Venstre,23,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Sofie Carsten Nielsen,Det Radikale Venstre,28,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Johannes Lebech,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Lotte Rod,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Anna Mee Allerslev,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Stefan Seidler,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Kristina Siig,Det Radikale Venstre,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Det Konservative Folkeparti,7,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Bendt Bendtsen,Det Konservative Folkeparti,48,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Pernille Høxbro,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Mette Abildgaard,Det Konservative Folkeparti,6,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Tove Videbæk,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Peter Norsk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Thomas Krarup,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Jan Køpke Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Michael Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ole Brøkner,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,SF - Socialistisk Folkeparti,60,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Margrete Auken,SF - Socialistisk Folkeparti,124,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Emilie Turunen,SF - Socialistisk Folkeparti,11,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Fathi El-Abed,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Christine Sidenius,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Marwan Zobi,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Hans Okholm,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Sanne Schroll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Sidsel Homann,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Einar Olsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Karen Touborg,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Benjamin Dickow,Liberal Alliance,5,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Filip Berghamar,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,JuniBevægelsen,13,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Hanne Dahl,JuniBevægelsen,33,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Keld Albrechtsen,JuniBevægelsen,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Pia Raug,JuniBevægelsen,3,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Rasmus Paludan,JuniBevægelsen,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Folkebevægelsen mod EU,16,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Søren Søndergaard,Folkebevægelsen mod EU,40,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ditte Staun,Folkebevægelsen mod EU,3,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Rina Ronja Kari,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Christian Juhl,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Sven Skovmand,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Povl Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Ebba Bigler,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Mette Langdal,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Skanderborgkredsen,12. Gl. Rye,Partiliste,Dansk Folkeparti,8,Østjyllands Storkreds
