Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Mariagerfjordkredsen,8. Valsgaard,Krista Ølgaard,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Partiliste,Dansk Folkeparti,127,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Erling Grønbæk,Dansk Folkeparti,12,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Bent Bøgsted,Dansk Folkeparti,13,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Morten Marinus Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Rikke Karlsson,Dansk Folkeparti,6,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Anita Knakkergaard,Dansk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Morten A. Petersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Ib Poulsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Charlotte Sigurdsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Palle Vejen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Partiliste,"Venstre, Danmarks Liberale Parti",220,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",149,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Kristian Andersen,"Venstre, Danmarks Liberale Parti",10,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Per Bisgaard,"Venstre, Danmarks Liberale Parti",14,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Anders Broholm,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Peder Christensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",72,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Partiliste,Enhedslisten - De Rød-Grønne,35,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,15,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Amina Olander Lap,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,8. Valsgaard,Hans Schultz,(Uden for parti),0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Socialdemokratiet,125,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Per Husted,Socialdemokratiet,120,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Birgit Elgaard,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Ane Halsboe-Larsen,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Orla Hav,Socialdemokratiet,37,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Simon Kollerup,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Bjarne Laustsen,Socialdemokratiet,37,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Flemming Møller Mortensen,Socialdemokratiet,27,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Rasmus Prehn,Socialdemokratiet,5,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Helmuth Zickert,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Radikale Venstre,44,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Leon Sebbelin,Radikale Venstre,6,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Daniel Nyboe Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Thomas Baun,Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Ninni Lodahl Gjessing,Radikale Venstre,7,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Nicolaj Holm,Radikale Venstre,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Anders Høyer,Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Marianne Jelved,Radikale Venstre,15,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Kjeld Lundager Jørgensen,Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Karina Kroustrup,Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Det Konservative Folkeparti,21,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Kristian Klarskov,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Lene Espersen,Det Konservative Folkeparti,37,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Dorte Jepsen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Thomas Krarup,Det Konservative Folkeparti,10,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Tage Leegaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Daniel Rugholm,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Jesper Togsverd,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Anette Valentin,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,SF - Socialistisk Folkeparti,62,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Torben Duelund,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,32,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Grete Bonde,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Karl H. Bornhøft,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Thorkil Olesen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Helena Mosskov Starcke,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Karen Touborg,SF - Socialistisk Folkeparti,13,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Liberal Alliance,41,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Thyra Frank,Liberal Alliance,22,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Johnny Hurup,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Christian Jensen,Liberal Alliance,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Uffe Korsgaard,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Peter Laigaard,Liberal Alliance,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Bo Ritterbusch,Liberal Alliance,9,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Jens Møller Thygesen,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Kim Ursin,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Jesper Veiby,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Henrik Viholm,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Kristendemokraterne,2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Mark Hill,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Lene Meng Andersen,Kristendemokraterne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Jens Ove Kjeldsen,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Brian Krog,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Ruth Tidemand Nielsen,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Patrik Näsfors,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Inger Ottesen,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Inge Marie Sonne,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Karsten Weinkouff,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Krista Ølgaard,Kristendemokraterne,10,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Dansk Folkeparti,170,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Erling Grønbæk,Dansk Folkeparti,32,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Bent Bøgsted,Dansk Folkeparti,17,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Morten Marinus Jørgensen,Dansk Folkeparti,10,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Rikke Karlsson,Dansk Folkeparti,29,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Anita Knakkergaard,Dansk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Morten A. Petersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Ib Poulsen,Dansk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Charlotte Sigurdsson,Dansk Folkeparti,3,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Palle Vejen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,"Venstre, Danmarks Liberale Parti",186,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",154,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Kristian Andersen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Per Bisgaard,"Venstre, Danmarks Liberale Parti",11,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Anders Broholm,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Peder Christensen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",25,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",86,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Enhedslisten - De Rød-Grønne,24,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,12,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Amina Olander Lap,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,9. Vebbestrup,Hans Schultz,(Uden for parti),2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Socialdemokratiet,413,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Per Husted,Socialdemokratiet,937,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Birgit Elgaard,Socialdemokratiet,15,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Ane Halsboe-Larsen,Socialdemokratiet,5,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Orla Hav,Socialdemokratiet,70,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Simon Kollerup,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Bjarne Laustsen,Socialdemokratiet,58,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Flemming Møller Mortensen,Socialdemokratiet,54,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Rasmus Prehn,Socialdemokratiet,15,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Helmuth Zickert,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Radikale Venstre,165,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Leon Sebbelin,Radikale Venstre,18,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Daniel Nyboe Andersen,Radikale Venstre,6,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Thomas Baun,Radikale Venstre,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Ninni Lodahl Gjessing,Radikale Venstre,6,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Nicolaj Holm,Radikale Venstre,3,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Anders Høyer,Radikale Venstre,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Marianne Jelved,Radikale Venstre,47,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Kjeld Lundager Jørgensen,Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Karina Kroustrup,Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Det Konservative Folkeparti,75,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Kristian Klarskov,Det Konservative Folkeparti,8,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Lene Espersen,Det Konservative Folkeparti,121,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Dorte Jepsen,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Thomas Krarup,Det Konservative Folkeparti,27,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Tage Leegaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Daniel Rugholm,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Jesper Togsverd,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Anette Valentin,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,SF - Socialistisk Folkeparti,137,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Torben Duelund,SF - Socialistisk Folkeparti,10,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,69,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Grete Bonde,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Karl H. Bornhøft,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Thorkil Olesen,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Helena Mosskov Starcke,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Karen Touborg,SF - Socialistisk Folkeparti,33,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Liberal Alliance,104,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Thyra Frank,Liberal Alliance,42,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Johnny Hurup,Liberal Alliance,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Christian Jensen,Liberal Alliance,5,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Uffe Korsgaard,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Peter Laigaard,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Bo Ritterbusch,Liberal Alliance,25,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Jens Møller Thygesen,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Kim Ursin,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Jesper Veiby,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Henrik Viholm,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Kristendemokraterne,17,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Mark Hill,Kristendemokraterne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Lene Meng Andersen,Kristendemokraterne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Jens Ove Kjeldsen,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Brian Krog,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Ruth Tidemand Nielsen,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Patrik Näsfors,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Inger Ottesen,Kristendemokraterne,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Inge Marie Sonne,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Karsten Weinkouff,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Krista Ølgaard,Kristendemokraterne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Dansk Folkeparti,444,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Erling Grønbæk,Dansk Folkeparti,64,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Bent Bøgsted,Dansk Folkeparti,43,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Morten Marinus Jørgensen,Dansk Folkeparti,21,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Rikke Karlsson,Dansk Folkeparti,36,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Anita Knakkergaard,Dansk Folkeparti,10,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Morten A. Petersen,Dansk Folkeparti,5,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Ib Poulsen,Dansk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Charlotte Sigurdsson,Dansk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Palle Vejen,Dansk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,"Venstre, Danmarks Liberale Parti",667,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",349,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Kristian Andersen,"Venstre, Danmarks Liberale Parti",13,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Per Bisgaard,"Venstre, Danmarks Liberale Parti",14,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Anders Broholm,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Peder Christensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",75,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",108,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Partiliste,Enhedslisten - De Rød-Grønne,107,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,8,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,32,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Amina Olander Lap,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Mariagerfjordkredsen,11. Hadsund,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
